Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
1733,99.9,144.640625,[2],32,2,5534,0
1734,99.9,144.640625,[2],32,2,5537,0
1735,100.8,144.640625,[2],32,2,5541,0
1736,99.9,144.640625,[2],32,2,5546,0
1737,99.9,144.640625,[2],32,2,5550,0
1738,99.9,144.640625,[2],32,2,5553,0
1739,100.8,144.66796875,[2],32,2,5557,0
1740,99.9,144.66796875,[2],32,2,5560,0
1741,99.9,144.66796875,[18],32,2,5563,0
1742,99.8,144.66796875,[18],32,2,5564,0
1743,99.9,144.66796875,[18],32,2,5567,0
1744,99.9,144.66796875,[18],32,2,5570,0
1745,99.9,144.66796875,[18],32,2,5575,0
1746,100.9,144.66796875,[18],32,2,5578,0
1747,99.9,144.66796875,[18],32,2,5581,0
1748,99.9,144.66796875,[18],32,2,5582,0
1749,99.9,144.66796875,[18],32,2,5586,0
1750,99.9,144.66796875,[18],32,2,5588,0
1751,99.9,144.66796875,[18],32,2,5591,0
1752,99.9,144.66796875,[18],32,2,5593,0
1753,99.9,144.66796875,[2],32,2,5598,0
1754,99.9,144.66796875,[2],32,2,5600,0
1755,99.8,144.66796875,[2],32,2,5602,0
1756,100.8,144.78125,[2],32,2,5604,0
1757,99.8,144.78125,[2],32,2,5608,0
1758,99.8,144.8671875,[18],32,2,5610,0
1759,100.8,144.921875,[18],32,2,5612,0
1760,99.9,144.921875,[18],32,2,5613,0
1761,99.8,144.921875,[18],32,2,5616,0
1762,99.8,144.921875,[18],32,2,5618,0
1763,99.9,144.98046875,[18],32,2,5622,0
1764,99.9,144.98046875,[18],32,2,5624,0
1765,99.8,145.00390625,[18],32,2,5628,0
1766,99.9,145.00390625,[18],32,2,5629,0
1767,99.8,145.0390625,[18],32,2,5633,0
1768,99.9,145.0390625,[18],32,2,5635,0
1769,100.9,145.0390625,[18],32,2,5638,0
1770,99.9,145.0390625,[18],32,2,5641,0
1771,99.9,145.0390625,[18],32,2,5646,0
1772,99.9,145.0390625,[18],32,2,5647,0
1773,100.9,145.0390625,[18],32,2,5652,0
1774,99.9,145.0390625,[18],32,2,5653,0
1775,99.9,145.0390625,[18],32,2,5660,0
1776,99.8,145.0390625,[18],32,2,5662,0
1777,99.9,145.0390625,[18],32,2,5665,0
1778,99.9,145.0390625,[18],32,2,5666,0
1779,98.9,145.0546875,[18],32,2,5669,0
1780,100.9,145.0546875,[18],32,2,5670,0
1781,99.8,145.0546875,[18],32,2,5673,0
1782,99.8,145.0546875,[18],32,2,5676,0
1783,99.9,145.0546875,[18],32,2,5680,0
1784,100.9,145.0546875,[18],32,2,5681,0
1785,99.9,145.0546875,[18],32,2,5685,0
1786,99.9,145.0546875,[18],32,2,5686,0
1787,99.9,145.0546875,[18],32,2,5689,0
1788,99.8,145.10546875,[18],32,2,5690,0
1789,99.8,145.10546875,[18],32,2,5694,0
1790,100.8,145.10546875,[18],32,2,5696,0
1791,99.9,145.10546875,[18],32,2,5699,0
1792,99.9,145.10546875,[18],32,2,5700,0
1793,100.9,145.10546875,[18],32,2,5704,0
1794,98.9,145.10546875,[18],32,2,5705,0
1795,100.9,145.10546875,[18],32,2,5709,0
1796,98.9,145.10546875,[18],32,2,5710,0
1797,99.9,145.19921875,[18],32,2,5715,0
1798,100.9,145.19921875,[18],32,2,5718,0
1799,99.9,145.19921875,[18],32,2,5721,0
1800,99.9,145.19921875,[18],32,2,5724,0
1801,99.9,145.19921875,[18],32,2,5729,0
1802,99.9,145.19921875,[18],32,2,5730,0
1803,99.9,145.19921875,[18],32,2,5736,0
1804,100.9,145.19921875,[18],32,2,5740,0
1805,99.9,145.19921875,[18],32,2,5744,0
1806,99.9,145.19921875,[18],32,2,5745,0
1807,99.9,145.19921875,[2],32,2,5748,0
1808,99.9,145.19921875,[2],32,2,5749,0
1809,98.9,145.19921875,[2],32,2,5753,0
1810,100.9,145.19921875,[2],32,2,5755,0
1811,99.9,145.19921875,[2],32,2,5759,0
1812,99.9,145.19921875,[2],32,2,5761,0
1813,99.9,145.19921875,[2],32,2,5766,0
1814,100.9,145.19921875,[2],32,2,5771,0
1815,98.9,145.19921875,[2],32,2,5773,0
1816,100.9,145.19921875,[2],32,2,5774,0
1817,99.9,145.19921875,[2],32,2,5778,0
1818,99.9,145.19921875,[2],32,2,5780,0
1819,99.9,145.19921875,[2],32,2,5783,0
1820,99.9,145.19921875,[2],32,2,5786,0
1821,99.9,145.19921875,[2],32,2,5789,0
1822,99.9,145.19921875,[2],32,2,5792,0
1823,99.9,145.19921875,[2],32,2,5794,0
1824,100.9,145.19921875,[2],32,2,5797,0
1825,98.9,145.19921875,[2],32,2,5802,0
1826,100.9,145.19921875,[18],32,2,5804,0
1827,99.9,145.19921875,[18],32,2,5805,0
1828,99.9,145.19921875,[18],32,2,5806,0
1829,99.9,145.19921875,[18],32,2,5809,0
1830,99.9,145.19921875,[18],32,2,5813,0
1831,99.9,145.19921875,[18],32,2,5818,0
1832,100.9,145.19921875,[18],32,2,5821,0
1833,99.9,145.19921875,[18],32,2,5824,0
1834,99.9,145.19921875,[18],32,2,5827,0
1835,98.9,145.19921875,[18],32,2,5831,0
1836,100.9,145.19921875,[18],32,2,5835,0
1837,99.9,145.19921875,[18],32,2,5837,0
1838,98.9,145.19921875,[18],32,2,5840,0
1839,100.9,145.19921875,[18],32,2,5841,0
1840,99.9,145.19921875,[18],32,2,5844,0
1841,99.9,145.19921875,[18],32,2,5845,0
1842,99.9,145.19921875,[18],32,2,5849,0
1843,100.9,145.19921875,[18],32,2,5852,0
1844,99.9,145.20703125,[18],32,2,5855,0
1845,98.8,145.20703125,[18],32,2,5857,0
1846,100.9,145.2109375,[18],32,2,5861,0
1847,99.9,145.2109375,[18],32,2,5863,0
1848,99.9,145.2109375,[2],32,2,5866,0
1849,99.9,145.2109375,[2],32,2,5868,0
1850,99.9,145.2109375,[2],32,2,5869,0
1851,99.9,145.2109375,[2],32,2,5872,0
1852,100.9,145.2109375,[2],32,2,5875,0
1853,98.9,145.2109375,[2],32,2,5878,0
1854,100.9,145.2109375,[2],32,2,5880,0
1855,99.9,145.2109375,[2],32,2,5883,0
1856,100.9,145.2265625,[2],32,2,5887,0
1857,99.9,145.2265625,[2],32,2,5889,0
1858,98.9,145.2265625,[2],32,2,5893,0
1859,100.9,145.2265625,[2],32,2,5898,0
1860,98.9,145.2265625,[18],32,2,5900,0
1861,100.9,145.2265625,[18],32,2,5902,0
1862,99.7,145.2265625,[18],32,2,5904,0
1863,100.9,145.2265625,[18],32,2,5906,0
1864,98.9,145.2265625,[18],32,2,5909,0
1865,99.9,145.2265625,[18],32,2,5911,0
1866,99.8,145.2265625,[18],32,2,5913,0
1867,100.8,145.2265625,[18],32,2,5915,0
1868,99.9,145.2265625,[18],32,2,5917,0
1869,100.9,145.2265625,[18],32,2,5920,0
1870,98.9,145.2265625,[18],32,2,5922,0
1871,99.9,145.2265625,[18],32,2,5925,0
1872,99.9,145.2265625,[18],32,2,5928,0
1873,100.9,145.2265625,[18],32,2,5931,0
1874,99.9,145.2265625,[18],32,2,5934,0
1875,98.9,145.2265625,[18],32,2,5936,0
1876,100.9,145.2265625,[18],32,2,5940,0
1877,99.9,145.2265625,[18],32,2,5943,0
1878,100.9,145.2265625,[18],32,2,5945,0
1879,98.9,145.2265625,[18],32,2,5947,0
1880,100.9,145.2265625,[18],32,2,5950,0
1881,98.9,145.2265625,[18],32,2,5953,0
1882,100.9,145.2265625,[18],32,2,5957,0
1883,99.9,145.2265625,[18],32,2,5959,0
1884,99.9,145.2265625,[18],32,2,5963,0
1885,99.9,145.2265625,[18],32,2,5965,0
1886,99.9,145.2265625,[18],32,2,5968,0
1887,99.9,145.2265625,[18],32,2,5970,0
1888,99.9,145.2265625,[18],32,2,5973,0
1889,99.9,145.2265625,[18],32,2,5979,0
1890,99.9,145.2265625,[18],32,2,5982,0
1891,100.9,145.2265625,[18],32,2,5984,0
1892,98.9,145.2265625,[18],32,2,5988,0
1893,99.9,145.2265625,[18],32,2,5991,0
1894,100.9,145.2265625,[18],32,2,5996,0
1895,99.9,145.2265625,[18],32,2,5998,0
1896,99.9,145.2265625,[18],32,2,6002,0
1897,99.9,145.2265625,[18],32,2,6004,0
1898,99.9,145.2265625,[18],32,2,6008,0
1899,99.9,145.2265625,[18],32,2,6010,0
1900,100.9,145.2265625,[18],32,2,6014,0
1901,98.9,145.2265625,[18],32,2,6017,0
1902,100.9,145.2265625,[18],32,2,6022,0
1903,99.9,145.2265625,[18],32,2,6026,0
1904,99.9,145.2265625,[18],32,2,6030,0
1905,100.9,145.2265625,[18],32,2,6033,0
1906,98.9,145.2265625,[18],32,2,6036,0
1907,100.9,145.2265625,[18],32,2,6039,0
1908,99.9,145.2265625,[18],32,2,6042,0
1909,99.9,145.2265625,[18],32,2,6046,0
1910,99.9,145.2265625,[2],32,2,6049,0
1911,99.9,145.2265625,[2],32,2,6051,0
1912,99.9,145.2265625,[2],32,2,6054,0
1913,99.9,145.2265625,[2],32,2,6056,0
1914,99.9,145.2265625,[2],32,2,6060,0
1915,99.9,145.2265625,[2],32,2,6063,0
1916,99.9,145.2265625,[2],32,2,6066,0
1917,100.9,145.2265625,[2],32,2,6068,0
1918,99.9,145.2265625,[2],32,2,6072,0
1919,99.9,145.2265625,[2],32,2,6077,0
1920,99.9,145.2265625,[2],32,2,6082,0
1921,99.9,145.2265625,[2],32,2,6084,0
1922,99.9,145.2265625,[2],32,2,6087,0
1923,100.9,145.2265625,[2],32,2,6092,0
1924,98.9,145.2265625,[2],32,2,6097,0
1925,100.9,145.2265625,[2],32,2,6100,0
1926,99.9,145.2265625,[2],32,2,6102,0
1927,99.9,145.2265625,[2],32,2,6105,0
1928,98.8,145.24609375,[2],32,2,6108,0
1929,100.8,145.24609375,[2],32,2,6110,0
1930,98.9,145.24609375,[2],32,2,6113,0
1931,100.9,145.24609375,[2],32,2,6118,0
1932,99.9,145.24609375,[2],32,2,6120,0
1933,99.8,145.24609375,[2],32,2,6124,0
1934,99.8,145.32421875,[2],32,2,6127,0
1935,99.8,145.32421875,[2],32,2,6130,0
1936,100.8,145.51171875,[2],32,2,6132,0
1937,99.8,145.58984375,[2],32,2,6134,0
1938,99.8,145.58984375,[2],32,2,6136,0
1939,99.8,145.58984375,[2],32,2,6140,0
1940,100.9,145.625,[2],32,2,6142,0
1941,99.9,145.625,[2],32,2,6146,0
1942,99.8,145.625,[2],32,2,6149,0
1943,99.9,145.625,[2],32,2,6152,0
1944,99.9,145.625,[2],32,2,6157,0
1945,99.9,145.6953125,[2],32,2,6159,0
1946,99.8,145.6953125,[2],32,2,6161,0
1947,99.8,145.6953125,[2],32,2,6165,0
1948,100.9,145.74609375,[2],32,2,6168,0
1949,99.9,145.74609375,[2],32,2,6173,0
1950,99.8,145.74609375,[2],32,2,6176,0
1951,99.8,145.74609375,[2],32,2,6179,0
1952,100.9,145.74609375,[2],32,2,6182,0
1953,99.9,145.80859375,[2],32,2,6185,0
1954,99.9,145.80859375,[2],32,2,6188,0
1955,99.9,145.80859375,[2],32,2,6191,0
1956,99.9,145.80859375,[2],32,2,6193,0
1957,99.9,145.80859375,[2],32,2,6196,0
1958,99.9,145.80859375,[2],32,2,6199,0
1959,99.9,145.80859375,[2],32,2,6203,0
1960,99.8,145.80859375,[2],32,2,6206,0
1961,100.9,145.80859375,[2],32,2,6209,0
1962,99.9,145.90625,[2],32,2,6213,0
1963,99.8,145.90625,[2],32,2,6216,0
1964,100.8,145.93359375,[2],32,2,6219,0
1965,99.9,145.93359375,[2],32,2,6221,0
1966,98.9,145.93359375,[2],32,2,6223,0
1967,99.9,145.93359375,[2],32,2,6226,0
1968,100.9,145.93359375,[2],32,2,6228,0
1969,99.9,145.93359375,[2],32,2,6232,0
1970,99.9,145.93359375,[2],32,2,6234,0
1971,99.9,145.93359375,[2],32,2,6237,0
1972,99.9,145.93359375,[2],32,2,6242,0
1973,99.9,145.93359375,[2],32,2,6243,0
1974,99.9,145.93359375,[2],32,2,6246,0
1975,100.8,145.93359375,[2],32,2,6251,0
1976,98.9,145.93359375,[2],32,2,6256,0
1977,100.9,145.93359375,[2],32,2,6258,0
1978,99.9,145.93359375,[2],32,2,6262,0
1979,99.9,145.93359375,[2],32,2,6267,0
1980,99.9,146.04296875,[2],32,2,6270,0
1981,99.9,146.04296875,[2],32,2,6274,0
1982,99.9,146.04296875,[2],32,2,6278,0
1983,99.9,146.04296875,[2],32,2,6285,0
1984,100.9,146.04296875,[2],32,2,6288,0
1985,99.9,146.04296875,[2],32,2,6291,0
1986,99.9,146.04296875,[2],32,2,6293,0
1987,99.9,146.04296875,[2],32,2,6298,0
1988,99.9,146.04296875,[2],32,2,6300,0
1989,100.9,146.04296875,[2],32,2,6305,0
1990,98.9,146.04296875,[2],32,2,6307,0
1991,100.9,146.04296875,[2],32,2,6313,0
1992,98.9,146.04296875,[2],32,2,6318,0
1993,100.9,146.04296875,[2],32,2,6322,0
1994,98.9,146.04296875,[2],32,2,6324,0
1995,99.9,146.04296875,[2],32,2,6328,0
1996,100.8,146.04296875,[2],32,2,6330,0
1997,99.9,146.04296875,[2],32,2,6334,0
1998,99.9,146.04296875,[2],32,2,6338,0
1999,99.9,146.04296875,[2],32,2,6342,0
2000,99.9,146.04296875,[2],32,2,6344,0
2001,100.9,146.04296875,[2],32,2,6347,0
2002,98.9,146.04296875,[2],32,2,6351,0
2003,100.9,146.04296875,[2],32,2,6355,0
2004,98.9,146.04296875,[2],32,2,6357,0
2005,100.9,146.04296875,[2],32,2,6360,0
2006,99.9,146.04296875,[2],32,2,6364,0
2007,99.9,146.04296875,[2],32,2,6367,0
2008,100.9,146.04296875,[2],32,2,6370,0
2009,99.9,146.04296875,[2],32,2,6375,0
2010,99.9,146.04296875,[2],32,2,6378,0
2011,99.9,146.04296875,[2],32,2,6381,0
2012,99.9,146.04296875,[2],32,2,6385,0
2013,98.9,146.04296875,[2],32,2,6389,0
2014,100.9,146.04296875,[2],32,2,6392,0
2015,99.9,146.04296875,[2],32,2,6396,0
2016,99.9,146.04296875,[2],32,2,6399,0
2017,99.9,146.04296875,[2],32,2,6402,0
2018,100.9,146.04296875,[2],32,2,6405,0
2019,98.8,146.14453125,[2],32,2,6411,0
2020,99.8,146.14453125,[2],32,2,6413,0
2021,100.8,146.14453125,[2],32,2,6418,0
2022,99.8,146.14453125,[2],32,2,6423,0
2023,100.9,146.26171875,[2],32,2,6427,0
2024,99.9,146.26171875,[2],32,2,6430,0
2025,99.9,146.26171875,[2],32,2,6433,0
2026,99.9,146.26171875,[2],32,2,6437,0
2027,99.8,146.26171875,[2],32,2,6440,0
2028,99.8,146.26171875,[18],32,2,6443,0
2029,99.8,146.26171875,[18],32,2,6444,0
2030,99.9,146.26171875,[18],32,2,6449,0
2031,99.9,146.26171875,[18],32,2,6451,0
2032,99.8,146.26171875,[18],32,2,6454,0
2033,100.9,146.26171875,[18],32,2,6456,0
2034,100.9,146.26171875,[18],32,2,6461,0
2035,99.9,146.26171875,[18],32,2,6463,0
2036,99.9,146.26171875,[18],32,2,6467,0
2037,98.9,146.26171875,[18],32,2,6469,0
2038,99.9,146.26171875,[18],32,2,6475,0
2039,99.9,146.26171875,[18],32,2,6478,0
2040,100.9,146.39453125,[18],32,2,6481,0
2041,98.9,146.39453125,[18],32,2,6484,0
2042,100.9,146.39453125,[18],32,2,6491,0
2043,99.9,146.39453125,[18],32,2,6493,0
2044,99.9,146.39453125,[18],32,2,6496,0
2045,99.9,146.39453125,[18],32,2,6498,0
2046,99.9,146.39453125,[18],32,2,6503,0
2047,100.9,146.39453125,[18],32,2,6504,0
2048,99.9,146.39453125,[18],32,2,6507,0
2049,98.9,146.39453125,[18],32,2,6509,0
2050,100.9,146.39453125,[18],32,2,6514,0
2051,99.9,146.39453125,[18],32,2,6517,0
2052,100.9,146.39453125,[18],32,2,6519,0
2053,98.9,146.39453125,[18],32,2,6522,0
2054,99.9,146.421875,[18],32,2,6526,0
2055,99.9,146.421875,[18],32,2,6528,0
2056,99.9,146.421875,[18],32,2,6530,0
2057,100.9,146.421875,[18],32,2,6533,0
2058,99.9,146.421875,[18],32,2,6537,0
2059,99.9,146.421875,[18],32,2,6540,0
2060,99.9,146.421875,[18],32,2,6542,0
2061,100.9,146.421875,[18],32,2,6545,0
2062,99.9,146.421875,[18],32,2,6548,0
2063,98.9,146.421875,[18],32,2,6552,0
2064,99.9,146.421875,[18],32,2,6553,0
2065,99.9,146.421875,[18],32,2,6555,0
2066,100.9,146.421875,[18],32,2,6558,0
2067,99.9,146.421875,[18],32,2,6563,0
2068,99.9,146.421875,[18],32,2,6565,0
2069,99.9,146.421875,[18],32,2,6569,0
2070,99.8,146.421875,[18],32,2,6572,0
2071,99.9,146.421875,[18],32,2,6576,0
2072,100.9,146.421875,[18],32,2,6578,0
2073,98.9,146.421875,[18],32,2,6581,0
2074,99.9,146.421875,[18],32,2,6585,0
2075,100.9,146.421875,[18],32,2,6588,0
2076,99.9,146.421875,[18],32,2,6589,0
2077,100.8,146.43359375,[18],32,2,6592,0
2078,98.9,146.43359375,[18],32,2,6597,0
2079,99.9,146.43359375,[18],32,2,6599,0
2080,99.9,146.43359375,[18],32,2,6602,0
2081,100.9,146.43359375,[18],32,2,6605,0
2082,99.9,146.43359375,[18],32,2,6609,0
2083,99.9,146.43359375,[2],32,2,6611,0
2084,99.9,146.43359375,[2],32,2,6613,0
2085,99.9,146.43359375,[2],32,2,6615,0
2086,99.9,146.43359375,[2],32,2,6619,0
2087,99.9,146.43359375,[2],32,2,6620,0
2088,99.9,146.43359375,[2],32,2,6624,0
2089,100.9,146.43359375,[2],32,2,6628,0
2090,98.9,146.43359375,[2],32,2,6632,0
2091,100.9,146.43359375,[2],32,2,6634,0
2092,98.9,146.43359375,[2],32,2,6637,0
2093,100.9,146.43359375,[2],32,2,6639,0
2094,99.9,146.43359375,[2],32,2,6645,0
2095,99.9,146.43359375,[2],32,2,6648,0
2096,99.9,146.43359375,[2],32,2,6650,0
2097,99.9,146.43359375,[2],32,2,6654,0
2098,100.9,146.43359375,[2],32,2,6660,0
2099,99.9,146.43359375,[2],32,2,6663,0
2100,99.9,146.43359375,[2],32,2,6666,0
2101,99.9,146.43359375,[2],32,2,6672,0
2102,99.9,146.43359375,[2],32,2,6677,0
2103,99.9,146.43359375,[2],32,2,6678,0
2104,99.9,146.43359375,[2],32,2,6680,0
2105,99.9,146.43359375,[2],32,2,6684,0
2106,99.9,146.43359375,[18],32,2,6687,0
2107,99.9,146.43359375,[18],32,2,6688,0
2108,99.8,146.43359375,[18],32,2,6690,0
2109,100.8,146.43359375,[18],32,2,6694,0
2110,99.9,146.43359375,[18],32,2,6698,0
2111,100.9,146.43359375,[18],32,2,6701,0
2112,98.9,146.43359375,[18],32,2,6705,0
2113,99.9,146.43359375,[18],32,2,6708,0
2114,100.9,146.44140625,[18],32,2,6713,0
2115,98.9,146.44140625,[18],32,2,6716,0
2116,100.9,146.44140625,[18],32,2,6719,0
2117,99.9,146.44140625,[18],32,2,6723,0
2118,99.9,146.44140625,[2],32,2,6727,0
2119,100.8,146.44921875,[2],32,2,6729,0
2120,98.8,146.453125,[2],32,2,6731,0
2121,99.9,146.453125,[2],32,2,6734,0
2122,99.9,146.453125,[2],32,2,6737,0
2123,100.9,146.453125,[2],32,2,6738,0
2124,99.9,146.453125,[2],32,2,6739,0
2125,99.9,146.4609375,[2],32,2,6743,0
2126,99.9,146.4609375,[2],32,2,6746,0
2127,100.8,146.47265625,[2],32,2,6751,0
2128,98.8,146.5234375,[2],32,2,6754,0
2129,99.9,146.5234375,[2],32,2,6757,0
2130,99.9,146.5234375,[2],32,2,6760,0
2131,100.9,146.54296875,[2],32,2,6762,0
2132,98.9,146.54296875,[2],32,2,6764,0
2133,100.9,146.54296875,[2],32,2,6769,0
2134,99.9,146.54296875,[2],32,2,6770,0
2135,99.9,146.54296875,[2],32,2,6772,0
2136,100.9,146.54296875,[2],32,2,6773,0
2137,99.9,146.54296875,[2],32,2,6777,0
2138,98.9,146.54296875,[2],32,2,6779,0
2139,100.9,146.54296875,[2],32,2,6781,0
2140,99.9,146.54296875,[2],32,2,6784,0
2141,100.9,146.54296875,[2],32,2,6789,0
2142,98.9,146.54296875,[2],32,2,6791,0
2143,100.9,146.54296875,[2],32,2,6792,0
2144,99.9,146.54296875,[2],32,2,6794,0
2145,99.9,146.54296875,[2],32,2,6799,0
2146,99.9,146.54296875,[2],32,2,6801,0
2147,98.9,146.54296875,[2],32,2,6805,0
2148,99.9,146.54296875,[2],32,2,6807,0
2149,100.9,146.54296875,[2],32,2,6812,0
2150,99.9,146.54296875,[2],32,2,6815,0
2151,99.9,146.54296875,[2],32,2,6817,0
2152,99.9,146.54296875,[2],32,2,6820,0
2153,99.9,146.54296875,[2],32,2,6824,0
2154,100.8,146.54296875,[2],32,2,6826,0
2155,99.9,146.54296875,[2],32,2,6828,0
2156,99.9,146.54296875,[2],32,2,6831,0
2157,99.9,146.54296875,[2],32,2,6838,0
2158,99.9,146.54296875,[2],32,2,6842,0
2159,100.9,146.54296875,[2],32,2,6845,0
2160,98.9,146.54296875,[2],32,2,6848,0
2161,99.9,146.54296875,[2],32,2,6854,0
2162,99.9,146.54296875,[2],32,2,6857,0
2163,100.9,146.54296875,[18],32,2,6859,0
2164,99.9,146.54296875,[18],32,2,6860,0
2165,99.9,146.54296875,[18],32,2,6862,0
2166,98.9,146.54296875,[18],32,2,6863,0
2167,100.9,146.54296875,[18],32,2,6867,0
2168,99.8,146.54296875,[18],32,2,6869,0
2169,100.9,146.54296875,[18],32,2,6873,0
2170,99.9,146.54296875,[18],32,2,6876,0
2171,99.9,146.54296875,[18],32,2,6879,0
2172,99.9,146.54296875,[18],32,2,6881,0
2173,99.9,146.54296875,[18],32,2,6884,0
2174,99.9,146.54296875,[18],32,2,6885,0
2175,99.9,146.54296875,[18],32,2,6888,0
2176,99.9,146.54296875,[18],32,2,6890,0
2177,99.9,146.54296875,[18],32,2,6895,0
2178,99.9,146.54296875,[18],32,2,6897,0
2179,99.9,146.54296875,[18],32,2,6899,0
2180,99.9,146.54296875,[18],32,2,6900,0
2181,100.9,146.54296875,[18],32,2,6905,0
2182,99.9,146.54296875,[18],32,2,6908,0
2183,99.9,146.54296875,[18],32,2,6910,0
2184,99.9,146.54296875,[18],32,2,6912,0
2185,99.9,146.54296875,[18],32,2,6916,0
2186,99.9,146.54296875,[18],32,2,6918,0
2187,99.9,146.54296875,[18],32,2,6922,0
2188,99.9,146.54296875,[18],32,2,6925,0
2189,100.9,146.54296875,[18],32,2,6928,0
2190,98.9,146.54296875,[18],32,2,6931,0
2191,100.9,146.54296875,[18],32,2,6933,0
2192,99.9,146.54296875,[18],32,2,6937,0
2193,99.9,146.54296875,[18],32,2,6940,0
2194,99.9,146.54296875,[18],32,2,6942,0
2195,99.9,146.54296875,[2],32,2,6945,0
2196,99.9,146.54296875,[2],32,2,6948,0
2197,100.9,146.54296875,[2],32,2,6950,0
2198,99.9,146.54296875,[2],32,2,6952,0
2199,99.9,146.54296875,[2],32,2,6955,0
2200,99.9,146.54296875,[2],32,2,6959,0
2201,99.9,146.54296875,[2],32,2,6963,0
2202,99.9,146.54296875,[2],32,2,6965,0
2203,100.9,146.54296875,[2],32,2,6967,0
2204,99.9,146.54296875,[2],32,2,6971,0
2205,99.9,146.54296875,[2],32,2,6974,0
2206,99.9,146.54296875,[2],32,2,6977,0
2207,99.9,146.54296875,[2],32,2,6980,0
2208,99.9,146.54296875,[2],32,2,6985,0
2209,99.9,146.54296875,[2],32,2,6990,0
2210,99.9,146.54296875,[2],32,2,6993,0
2211,99.9,146.54296875,[2],32,2,6996,0
2212,100.9,146.54296875,[2],32,2,7001,0
2213,99.9,146.54296875,[2],32,2,7004,0
2214,98.9,146.54296875,[2],32,2,7007,0
2215,100.9,146.54296875,[2],32,2,7011,0
2216,99.9,146.54296875,[2],32,2,7016,0
2217,99.9,146.54296875,[2],32,2,7021,0
2218,100.9,146.54296875,[2],32,2,7027,0
2219,99.9,146.54296875,[2],32,2,7030,0
2220,98.9,146.54296875,[2],32,2,7035,0
2221,99.9,146.54296875,[2],32,2,7039,0
2222,99.9,146.54296875,[2],32,2,7041,0
2223,99.9,146.54296875,[2],32,2,7043,0
2224,99.9,146.54296875,[2],32,2,7049,0
2225,100.9,146.54296875,[18],32,2,7052,0
2226,99.9,146.54296875,[18],32,2,7052,0
2227,100.9,146.54296875,[18],32,2,7054,0
2228,98.9,146.54296875,[2],32,2,7058,0
2229,100.9,146.54296875,[2],32,2,7059,0
2230,99.9,146.54296875,[2],32,2,7062,0
2231,99.9,146.54296875,[2],32,2,7063,0
2232,99.9,146.54296875,[2],32,2,7068,0
2233,98.9,146.54296875,[2],32,2,7070,0
2234,100.9,146.54296875,[2],32,2,7073,0
2235,99.9,146.54296875,[2],32,2,7075,0
2236,100.9,146.54296875,[2],32,2,7079,0
2237,99.9,146.54296875,[2],32,2,7083,0
2238,99.9,146.54296875,[2],32,2,7086,0
2239,99.9,146.54296875,[2],32,2,7090,0
2240,99.9,146.54296875,[2],32,2,7096,0
2241,99.9,146.54296875,[2],32,2,7098,0
2242,99.9,146.54296875,[2],32,2,7100,0
2243,99.9,146.54296875,[2],32,2,7103,0
2244,100.9,146.54296875,[2],32,2,7109,0
2245,99.9,146.54296875,[2],32,2,7113,0
2246,98.9,146.54296875,[2],32,2,7117,0
2247,99.9,146.54296875,[2],32,2,7122,0
2248,99.8,146.54296875,[2],32,2,7128,0
2249,100.9,146.54296875,[2],32,2,7132,0
2250,99.9,146.54296875,[2],32,2,7135,0
2251,99.9,146.54296875,[2],32,2,7138,0
2252,99.9,146.54296875,[2],32,2,7143,0
2253,100.9,146.54296875,[2],32,2,7145,0
2254,99.9,146.54296875,[2],32,2,7147,0
2255,99.9,146.54296875,[2],32,2,7149,0
2256,99.9,146.54296875,[2],32,2,7156,0
2257,98.9,146.54296875,[2],32,2,7158,0
2258,99.9,146.54296875,[2],32,2,7162,0
2259,99.9,146.54296875,[2],32,2,7166,0
2260,99.9,146.54296875,[2],32,2,7172,0
2261,99.9,146.54296875,[2],32,2,7174,0
2262,99.9,146.54296875,[2],32,2,7176,0
2263,99.9,146.54296875,[2],32,2,7180,0
2264,100.8,146.54296875,[2],32,2,7185,0
2265,99.9,146.54296875,[2],32,2,7188,0
2266,100.9,146.54296875,[2],32,2,7192,0
2267,98.9,146.54296875,[2],32,2,7195,0
2268,100.9,146.54296875,[2],32,2,7199,0
2269,99.9,146.54296875,[2],32,2,7203,0
2270,99.9,146.54296875,[2],32,2,7205,0
2271,99.9,146.54296875,[2],32,2,7208,0
2272,99.9,146.54296875,[2],32,2,7213,0
2273,99.9,146.54296875,[2],32,2,7216,0
2274,99.9,146.54296875,[2],32,2,7218,0
2275,99.9,146.54296875,[2],32,2,7222,0
2276,99.9,146.54296875,[2],32,2,7228,0
2277,100.9,146.54296875,[2],32,2,7232,0
2278,99.9,146.54296875,[2],32,2,7235,0
2279,99.9,146.54296875,[2],32,2,7240,0
2280,99.9,146.54296875,[2],32,2,7246,0
2281,98.9,146.54296875,[2],32,2,7250,0
2282,100.9,146.54296875,[2],32,2,7252,0
2283,99.9,146.54296875,[2],32,2,7255,0
2284,99.9,146.54296875,[2],32,2,7259,0
2285,99.9,146.54296875,[2],32,2,7261,0
2286,99.9,146.54296875,[2],32,2,7265,0
2287,100.9,146.54296875,[2],32,2,7270,0
2288,98.9,146.54296875,[2],32,2,7273,0
2289,99.9,146.54296875,[2],32,2,7278,0
2290,100.9,146.54296875,[2],32,2,7280,0
2291,99.9,146.54296875,[2],32,2,7284,0
