Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
1732,99.9,187.03125,[17],32,2,5441,0
1733,99.9,187.0390625,[17],32,2,5446,0
1734,99.9,187.0625,[17],32,2,5448,0
1735,100.8,187.08203125,[17],32,2,5451,0
1736,99.9,187.16015625,[17],32,2,5453,0
1737,99.9,187.16015625,[1],32,2,5458,0
1738,99.9,187.16015625,[1],32,2,5460,0
1739,100.8,187.16015625,[17],32,2,5462,0
1740,99.9,187.26171875,[17],32,2,5464,0
1741,99.8,187.3203125,[17],32,2,5466,0
1742,99.9,187.34765625,[17],32,2,5468,0
1743,99.9,187.3671875,[17],32,2,5471,0
1744,99.9,187.375,[17],32,2,5475,0
1745,99.9,187.375,[17],32,2,5479,0
1746,99.9,187.4375,[17],32,2,5483,0
1747,99.9,187.4375,[17],32,2,5489,0
1748,100.8,187.5234375,[17],32,2,5493,0
1749,99.9,187.5234375,[17],32,2,5497,0
1750,99.9,187.62109375,[17],32,2,5499,0
1751,99.9,187.62109375,[17],32,2,5504,0
1752,99.9,187.78515625,[17],32,2,5507,0
1753,99.9,187.78515625,[1],32,2,5511,0
1754,100.9,187.78515625,[1],32,2,5513,0
1755,98.9,187.90625,[1],32,2,5515,0
1756,100.8,187.90625,[1],32,2,5518,0
1757,99.9,187.90625,[1],32,2,5522,0
1758,99.9,187.98828125,[1],32,2,5524,0
1759,99.9,187.98828125,[1],32,2,5528,0
1760,99.9,187.98828125,[1],32,2,5530,0
1761,100.8,188.11328125,[1],32,2,5536,0
1762,98.9,188.11328125,[1],32,2,5538,0
1763,100.8,188.11328125,[1],32,2,5543,0
1764,99.9,188.11328125,[1],32,2,5545,0
1765,99.9,188.11328125,[1],32,2,5549,0
1766,99.9,188.11328125,[1],32,2,5552,0
1767,99.9,188.11328125,[1],32,2,5556,0
1768,99.9,188.3515625,[1],32,2,5557,0
1769,100.9,188.3515625,[1],32,2,5563,0
1770,99.9,188.3515625,[1],32,2,5566,0
1771,99.9,188.3515625,[1],32,2,5571,0
1772,99.9,188.3515625,[1],32,2,5574,0
1773,99.9,188.58203125,[1],32,2,5578,0
1774,100.8,188.58203125,[1],32,2,5579,0
1775,99.9,188.58203125,[1],32,2,5584,0
1776,99.8,188.58203125,[1],32,2,5592,0
1777,99.9,188.58203125,[1],32,2,5599,0
1778,99.9,188.80078125,[1],32,2,5601,0
1779,99.9,188.80078125,[1],32,2,5605,0
1780,99.8,188.80078125,[1],32,2,5611,0
1781,100.8,188.80078125,[17],32,2,5615,0
1782,99.9,188.80078125,[17],32,2,5617,0
1783,99.9,188.984375,[17],32,2,5618,0
1784,99.9,188.984375,[17],32,2,5621,0
1785,99.9,188.984375,[17],32,2,5625,0
1786,99.9,188.984375,[17],32,2,5630,0
1787,99.9,188.984375,[17],32,2,5633,0
1788,99.9,188.984375,[17],32,2,5636,0
1789,99.9,188.984375,[17],32,2,5640,0
1790,100.8,189.15625,[17],32,2,5644,0
1791,98.9,189.15625,[17],32,2,5648,0
1792,99.9,189.24609375,[17],32,2,5652,0
1793,100.8,189.26953125,[17],32,2,5655,0
1794,99.9,189.26953125,[17],32,2,5657,0
1795,99.9,189.33203125,[17],32,2,5660,0
1796,99.8,189.33203125,[17],32,2,5665,0
1797,99.9,189.3828125,[17],32,2,5669,0
1798,99.9,189.4296875,[17],32,2,5672,0
1799,99.9,189.4296875,[17],32,2,5675,0
1800,100.8,189.4296875,[17],32,2,5680,0
1801,99.9,189.52734375,[17],32,2,5685,0
1802,99.9,189.6640625,[17],32,2,5689,0
1803,100.8,189.6640625,[17],32,2,5691,0
1804,99.9,189.6640625,[17],32,2,5695,0
1805,98.9,189.6640625,[17],32,2,5698,0
1806,100.9,189.796875,[17],32,2,5705,0
1807,98.9,189.796875,[17],32,2,5709,0
1808,100.8,189.85546875,[17],32,2,5713,0
1809,99.9,189.85546875,[17],32,2,5715,0
1810,99.9,189.85546875,[17],32,2,5718,0
1811,99.9,189.85546875,[17],32,2,5722,0
1812,100.8,190.0234375,[17],32,2,5728,0
1813,99.9,190.0234375,[17],32,2,5731,0
1814,99.9,190.13671875,[17],32,2,5734,0
1815,99.9,190.13671875,[17],32,2,5738,0
1816,99.9,190.13671875,[17],32,2,5745,0
1817,99.9,190.28515625,[17],32,2,5747,0
1818,99.9,190.28515625,[17],32,2,5749,0
1819,99.9,190.28515625,[17],32,2,5753,0
1820,99.9,190.28515625,[17],32,2,5759,0
1821,100.8,190.28515625,[17],32,2,5763,0
1822,99.9,190.484375,[17],32,2,5766,0
1823,99.9,190.484375,[17],32,2,5769,0
1824,99.9,190.484375,[17],32,2,5774,0
1825,99.9,190.484375,[17],32,2,5777,0
1826,99.9,190.484375,[17],32,2,5782,0
1827,99.9,190.484375,[17],32,2,5784,0
1828,100.8,190.71484375,[17],32,2,5788,0
1829,99.9,190.71484375,[17],32,2,5790,0
1830,100.8,190.71484375,[17],32,2,5794,0
1831,99.9,190.9140625,[17],32,2,5797,0
1832,99.9,190.9765625,[17],32,2,5803,0
1833,99.9,190.9765625,[17],32,2,5805,0
1834,99.9,190.9765625,[17],32,2,5807,0
1835,99.9,190.9765625,[17],32,2,5812,0
1836,99.9,191.14453125,[17],32,2,5820,0
1837,100.8,191.14453125,[17],32,2,5822,0
1838,99.9,191.14453125,[17],32,2,5825,0
1839,99.9,191.31640625,[17],32,2,5827,0
1840,99.9,191.31640625,[17],32,2,5833,0
1841,99.9,191.31640625,[17],32,2,5837,0
1842,99.9,191.31640625,[17],32,2,5841,0
1843,99.9,191.31640625,[17],32,2,5844,0
1844,100.8,191.50390625,[17],32,2,5849,0
1845,98.9,191.50390625,[17],32,2,5852,0
1846,99.9,191.50390625,[17],32,2,5857,0
1847,100.9,191.6796875,[17],32,2,5859,0
1848,98.9,191.6796875,[17],32,2,5864,0
1849,100.8,191.6796875,[17],32,2,5866,0
1850,99.9,191.8828125,[17],32,2,5869,0
1851,99.9,191.953125,[17],32,2,5873,0
1852,99.9,191.984375,[17],32,2,5879,0
1853,99.9,192.046875,[17],32,2,5880,0
1854,99.9,192.08203125,[17],32,2,5883,0
1855,99.9,192.1796875,[17],32,2,5888,0
1856,99.9,192.1796875,[17],32,2,5895,0
1857,100.8,192.24609375,[17],32,2,5897,0
1858,99.9,192.296875,[17],32,2,5900,0
1859,99.9,192.296875,[17],32,2,5903,0
1860,99.9,192.296875,[17],32,2,5910,0
1861,99.9,192.4453125,[17],32,2,5913,0
1862,99.9,192.4453125,[17],32,2,5916,0
1863,99.9,192.4453125,[17],32,2,5920,0
1864,100.8,192.60546875,[1],32,2,5923,0
1865,99.8,192.60546875,[17],32,2,5926,0
1866,99.9,192.60546875,[17],32,2,5933,0
1867,100.8,192.67578125,[17],32,2,5935,0
1868,99.9,192.6875,[17],32,2,5940,0
1869,99.9,192.69140625,[17],32,2,5942,0
1870,98.9,192.69140625,[17],32,2,5946,0
1871,100.8,192.69140625,[17],32,2,5952,0
1872,99.9,192.71484375,[17],32,2,5957,0
1873,99.9,192.71484375,[17],32,2,5960,0
1874,99.9,192.73046875,[17],32,2,5963,0
1875,99.9,192.73046875,[17],32,2,5969,0
1876,99.9,192.76171875,[17],32,2,5977,0
1877,99.8,192.76171875,[17],32,2,5979,0
1878,100.8,192.77734375,[17],32,2,5981,0
1879,99.9,192.77734375,[17],32,2,5984,0
1880,99.9,192.77734375,[1],32,2,5986,0
1881,99.8,192.77734375,[1],32,2,5988,0
1882,99.9,192.77734375,[1],32,2,5989,0
1883,99.9,192.98046875,[1],32,2,5991,0
1884,99.8,192.98046875,[17],32,2,5995,0
1885,99.9,192.98046875,[17],32,2,5996,0
1886,99.9,192.98046875,[17],32,2,5999,0
1887,99.9,192.98046875,[17],32,2,6001,0
1888,100.9,192.98046875,[17],32,2,6004,0
1889,99.9,192.98046875,[17],32,2,6006,0
1890,99.9,192.98046875,[17],32,2,6011,0
1891,99.9,192.98046875,[17],32,2,6017,0
1892,99.9,192.98046875,[17],32,2,6020,0
1893,98.9,192.98046875,[17],32,2,6023,0
1894,100.9,193.125,[17],32,2,6028,0
1895,99.9,193.125,[1],32,2,6034,0
1896,99.9,193.125,[1],32,2,6036,0
1897,98.9,193.125,[1],32,2,6037,0
1898,99.9,193.125,[1],32,2,6039,0
1899,100.8,193.125,[1],32,2,6043,0
1900,99.9,193.125,[1],32,2,6047,0
1901,99.9,193.125,[1],32,2,6052,0
1902,99.9,193.29296875,[1],32,2,6054,0
1903,99.9,193.29296875,[1],32,2,6059,0
1904,100.9,193.29296875,[1],32,2,6061,0
1905,99.8,193.29296875,[1],32,2,6067,0
1906,99.9,193.29296875,[1],32,2,6070,0
1907,99.9,193.29296875,[1],32,2,6075,0
1908,99.9,193.29296875,[1],32,2,6078,0
1909,99.9,193.29296875,[1],32,2,6081,0
1910,99.9,193.4921875,[1],32,2,6084,0
1911,99.9,193.52734375,[1],32,2,6090,0
1912,100.8,193.5859375,[1],32,2,6091,0
1913,99.9,193.64453125,[1],32,2,6093,0
1914,99.9,193.67578125,[1],32,2,6094,0
1915,99.9,193.67578125,[1],32,2,6102,0
1916,99.8,193.67578125,[1],32,2,6104,0
1917,99.9,193.67578125,[1],32,2,6106,0
1918,100.9,193.74609375,[1],32,2,6108,0
1919,99.9,193.74609375,[1],32,2,6112,0
1920,99.9,193.84375,[1],32,2,6115,0
1921,99.8,193.90625,[1],32,2,6118,0
1922,99.9,193.90625,[1],32,2,6119,0
1923,99.9,193.90625,[1],32,2,6123,0
1924,100.8,193.98828125,[1],32,2,6126,0
1925,99.8,193.98828125,[1],32,2,6132,0
1926,99.9,194.01171875,[1],32,2,6137,0
1927,99.8,194.01171875,[1],32,2,6141,0
1928,99.9,194.01171875,[1],32,2,6144,0
1929,99.8,194.01171875,[1],32,2,6146,0
1930,99.9,194.171875,[1],32,2,6148,0
1931,99.9,194.171875,[1],32,2,6154,0
1932,100.8,194.171875,[1],32,2,6156,0
1933,98.9,194.171875,[1],32,2,6157,0
1934,100.8,194.31640625,[1],32,2,6160,0
1935,99.9,194.31640625,[1],32,2,6165,0
1936,99.8,194.31640625,[1],32,2,6169,0
1937,99.8,194.37890625,[1],32,2,6170,0
1938,99.9,194.37890625,[1],32,2,6172,0
1939,99.8,194.453125,[1],32,2,6176,0
1940,99.9,194.453125,[1],32,2,6178,0
1941,99.8,194.453125,[1],32,2,6180,0
1942,99.9,194.453125,[1],32,2,6182,0
1943,100.8,194.61328125,[1],32,2,6186,0
1944,99.9,194.61328125,[1],32,2,6188,0
1945,99.8,194.61328125,[1],32,2,6191,0
1946,99.9,194.61328125,[1],32,2,6194,0
1947,99.8,194.61328125,[1],32,2,6200,0
1948,99.9,194.77734375,[1],32,2,6203,0
1949,99.8,194.77734375,[1],32,2,6204,0
1950,100.8,194.77734375,[1],32,2,6209,0
1951,99.9,194.8828125,[1],32,2,6212,0
1952,99.9,194.8828125,[1],32,2,6213,0
1953,99.9,194.8828125,[1],32,2,6214,0
1954,99.9,194.96484375,[1],32,2,6221,0
1955,99.9,194.96484375,[1],32,2,6226,0
1956,99.9,194.96484375,[1],32,2,6229,0
1957,100.8,194.96484375,[1],32,2,6231,0
1958,99.9,194.96484375,[1],32,2,6236,0
1959,99.8,195.16796875,[1],32,2,6239,0
1960,99.8,195.16796875,[1],32,2,6245,0
1961,99.8,195.16796875,[1],32,2,6246,0
1962,99.9,195.16796875,[1],32,2,6251,0
1963,99.9,195.16796875,[17],32,2,6255,0
1964,100.9,195.29296875,[17],32,2,6255,0
1965,99.8,195.29296875,[17],32,2,6259,0
1966,100.8,195.29296875,[17],32,2,6262,0
1967,99.8,195.29296875,[17],32,2,6268,0
1968,99.8,195.46875,[17],32,2,6271,0
1969,99.8,195.46875,[17],32,2,6276,0
1970,99.8,195.5234375,[17],32,2,6279,0
1971,99.8,195.52734375,[17],32,2,6284,0
1972,99.9,195.52734375,[17],32,2,6285,0
1973,100.9,195.52734375,[17],32,2,6289,0
1974,99.9,195.57421875,[17],32,2,6293,0
1975,99.8,195.57421875,[17],32,2,6298,0
1976,99.9,195.57421875,[17],32,2,6299,0
1977,99.9,195.6875,[17],32,2,6302,0
1978,99.9,195.6875,[17],32,2,6305,0
1979,100.8,195.6875,[17],32,2,6310,0
1980,99.8,195.76953125,[17],32,2,6312,0
1981,99.9,195.8125,[17],32,2,6315,0
1982,99.8,195.8125,[17],32,2,6318,0
1983,99.9,195.8125,[17],32,2,6322,0
1984,99.9,195.8125,[17],32,2,6325,0
1985,99.9,195.91796875,[17],32,2,6330,0
1986,99.9,195.91796875,[17],32,2,6334,0
1987,100.8,196.0078125,[17],32,2,6339,0
1988,99.9,196.0078125,[17],32,2,6340,0
1989,99.9,196.0078125,[17],32,2,6344,0
1990,99.9,196.0703125,[1],32,2,6348,0
1991,99.9,196.09375,[1],32,2,6349,0
1992,99.9,196.09375,[1],32,2,6352,0
1993,100.8,196.09375,[17],32,2,6355,0
1994,99.9,196.1875,[17],32,2,6358,0
1995,99.9,196.1875,[17],32,2,6360,0
1996,99.9,196.1875,[17],32,2,6362,0
1997,99.9,196.2734375,[17],32,2,6364,0
1998,99.9,196.28125,[17],32,2,6369,0
1999,99.9,196.28125,[17],32,2,6373,0
2000,99.9,196.28125,[17],32,2,6376,0
2001,99.9,196.28125,[17],32,2,6378,0
2002,100.8,196.28125,[17],32,2,6384,0
2003,99.8,196.28125,[17],32,2,6388,0
2004,99.9,196.40625,[17],32,2,6390,0
2005,99.9,196.40625,[17],32,2,6394,0
2006,99.9,196.40625,[17],32,2,6398,0
2007,100.9,196.40625,[17],32,2,6402,0
2008,99.9,196.40625,[17],32,2,6404,0
2009,99.8,196.51171875,[17],32,2,6408,0
2010,99.9,196.51171875,[17],32,2,6413,0
2011,100.0,196.51171875,[17],32,2,6416,0
2012,99.9,196.51171875,[17],32,2,6418,0
2013,100.0,196.51171875,[17],32,2,6423,0
2014,100.0,196.51171875,[17],32,2,6429,0
2015,100.0,196.51171875,[17],32,2,6433,0
2016,101.0,196.51171875,[17],32,2,6436,0
2017,99.0,196.51171875,[17],32,2,6441,0
2018,99.0,196.51171875,[17],32,2,6445,0
2019,100.0,196.51171875,[17],32,2,6451,0
2020,99.9,196.51171875,[17],32,2,6453,0
2021,99.9,196.51171875,[17],32,2,6457,0
2022,100.8,196.51171875,[17],32,2,6461,0
2023,99.9,196.51171875,[17],32,2,6465,0
2024,100.9,196.51171875,[17],32,2,6467,0
2025,98.9,196.51171875,[17],32,2,6470,0
2026,99.9,196.51171875,[17],32,2,6474,0
2027,99.9,196.51171875,[17],32,2,6478,0
2028,100.9,196.51171875,[17],32,2,6479,0
2029,98.9,196.6796875,[17],32,2,6483,0
2030,100.8,196.7109375,[1],32,2,6487,0
2031,99.9,196.75,[1],32,2,6488,0
2032,99.9,196.75,[1],32,2,6491,0
2033,99.9,196.78125,[1],32,2,6492,0
2034,99.9,196.796875,[1],32,2,6499,0
2035,99.9,196.8359375,[1],32,2,6501,0
2036,99.9,196.8359375,[1],32,2,6503,0
2037,99.9,196.859375,[1],32,2,6507,0
2038,100.0,196.859375,[1],32,2,6513,0
2039,100.0,196.859375,[1],32,2,6515,0
2040,100.0,196.859375,[1],32,2,6517,0
2041,101.0,196.859375,[1],32,2,6519,0
2042,98.9,196.859375,[1],32,2,6524,0
2043,99.0,196.859375,[1],32,2,6526,0
2044,100.9,196.859375,[1],32,2,6532,0
2045,99.8,196.859375,[1],32,2,6538,0
2046,100.8,196.859375,[17],32,2,6541,0
2047,98.9,196.859375,[17],32,2,6543,0
2048,99.0,196.91796875,[17],32,2,6545,0
2049,100.8,196.91796875,[17],32,2,6547,0
2050,99.9,196.91796875,[17],32,2,6552,0
2051,100.8,197.0078125,[17],32,2,6555,0
2052,99.9,197.0078125,[17],32,2,6558,0
2053,99.0,197.0078125,[17],32,2,6562,0
2054,99.9,197.0078125,[17],32,2,6568,0
2055,100.8,197.046875,[17],32,2,6571,0
2056,98.9,197.1015625,[17],32,2,6573,0
2057,99.9,197.1015625,[17],32,2,6578,0
2058,99.9,197.1015625,[17],32,2,6582,0
2059,100.9,197.1015625,[17],32,2,6584,0
2060,99.9,197.1015625,[17],32,2,6586,0
2061,99.9,197.1015625,[17],32,2,6591,0
2062,99.9,197.17578125,[17],32,2,6596,0
2063,100.0,197.17578125,[17],32,2,6598,0
2064,99.8,197.17578125,[17],32,2,6602,0
2065,99.9,197.17578125,[17],32,2,6606,0
2066,99.9,197.17578125,[17],32,2,6609,0
2067,99.9,197.17578125,[1],32,2,6612,0
2068,99.9,197.17578125,[1],32,2,6614,0
2069,101.0,197.17578125,[1],32,2,6617,0
2070,98.9,197.17578125,[1],32,2,6621,0
2071,99.9,197.17578125,[1],32,2,6623,0
2072,99.9,197.17578125,[1],32,2,6627,0
2073,100.0,197.17578125,[1],32,2,6633,0
2074,100.0,197.17578125,[1],32,2,6639,0
2075,98.9,197.17578125,[1],32,2,6644,0
2076,100.0,197.23046875,[1],32,2,6648,0
2077,99.9,197.23046875,[1],32,2,6653,0
2078,99.9,197.23046875,[1],32,2,6655,0
2079,99.8,197.25,[1],32,2,6658,0
2080,99.9,197.25,[1],32,2,6663,0
2081,100.8,197.25,[1],32,2,6667,0
2082,99.9,197.25,[1],32,2,6671,0
2083,99.9,197.32421875,[1],32,2,6674,0
2084,99.9,197.32421875,[1],32,2,6678,0
2085,100.8,197.32421875,[1],32,2,6684,0
2086,99.0,197.32421875,[1],32,2,6689,0
2087,99.9,197.32421875,[1],32,2,6691,0
2088,100.0,197.359375,[1],32,2,6693,0
2089,100.9,197.359375,[1],32,2,6697,0
2090,98.9,197.36328125,[1],32,2,6702,0
2091,99.9,197.3671875,[1],32,2,6704,0
2092,99.9,197.37890625,[1],32,2,6706,0
2093,100.9,197.40625,[17],32,2,6710,0
2094,99.9,197.42578125,[17],32,2,6711,0
2095,99.8,197.4296875,[17],32,2,6713,0
2096,100.9,197.4765625,[17],32,2,6716,0
2097,99.9,197.4921875,[17],32,2,6720,0
2098,99.9,197.4921875,[17],32,2,6723,0
2099,99.0,197.4921875,[17],32,2,6725,0
2100,100.9,197.4921875,[17],32,2,6727,0
2101,99.9,197.4921875,[17],32,2,6732,0
2102,99.9,197.4921875,[17],32,2,6737,0
2103,99.9,197.4921875,[17],32,2,6740,0
2104,99.9,197.515625,[17],32,2,6744,0
2105,99.9,197.515625,[17],32,2,6750,0
2106,99.9,197.515625,[17],32,2,6755,0
2107,100.8,197.515625,[17],32,2,6758,0
2108,99.8,197.515625,[17],32,2,6760,0
2109,99.9,197.515625,[17],32,2,6765,0
2110,99.9,197.703125,[17],32,2,6770,0
2111,99.9,197.703125,[17],32,2,6776,0
2112,99.8,197.703125,[17],32,2,6779,0
2113,99.9,197.703125,[17],32,2,6783,0
2114,99.9,197.703125,[17],32,2,6788,0
2115,100.8,197.80078125,[17],32,2,6791,0
2116,99.9,197.80078125,[17],32,2,6796,0
2117,99.9,197.89453125,[1],32,2,6800,0
2118,99.9,197.89453125,[1],32,2,6801,0
2119,99.9,197.89453125,[1],32,2,6803,0
2120,99.8,197.96484375,[1],32,2,6804,0
2121,99.8,197.96484375,[1],32,2,6810,0
2122,99.9,197.96484375,[1],32,2,6811,0
2123,100.8,197.96484375,[1],32,2,6816,0
2124,99.9,197.96484375,[1],32,2,6818,0
2125,99.9,198.11328125,[1],32,2,6823,0
2126,99.9,198.11328125,[1],32,2,6826,0
2127,100.8,198.11328125,[1],32,2,6828,0
2128,98.9,198.11328125,[1],32,2,6830,0
2129,99.9,198.11328125,[1],32,2,6835,0
2130,99.9,198.11328125,[1],32,2,6836,0
2131,100.8,198.11328125,[1],32,2,6840,0
2132,99.8,198.265625,[1],32,2,6844,0
2133,99.9,198.265625,[1],32,2,6852,0
2134,99.9,198.265625,[1],32,2,6854,0
2135,99.9,198.359375,[1],32,2,6857,0
2136,99.9,198.359375,[1],32,2,6864,0
2137,99.9,198.359375,[1],32,2,6868,0
2138,99.9,198.359375,[1],32,2,6870,0
2139,99.9,198.359375,[1],32,2,6872,0
2140,100.8,198.359375,[1],32,2,6876,0
2141,99.8,198.359375,[17],32,2,6879,0
2142,99.8,198.51953125,[17],32,2,6882,0
2143,99.9,198.51953125,[17],32,2,6884,0
2144,99.8,198.51953125,[17],32,2,6888,0
2145,99.9,198.51953125,[17],32,2,6893,0
2146,99.8,198.69921875,[17],32,2,6898,0
2147,100.8,198.69921875,[17],32,2,6902,0
2148,99.9,198.73828125,[17],32,2,6905,0
2149,100.8,198.7421875,[1],32,2,6907,0
2150,99.8,198.75,[1],32,2,6909,0
2151,98.9,198.75,[1],32,2,6911,0
2152,99.9,198.81640625,[1],32,2,6916,0
2153,100.8,198.81640625,[1],32,2,6919,0
2154,99.9,198.81640625,[1],32,2,6921,0
2155,99.8,198.8828125,[1],32,2,6923,0
2156,99.8,198.90625,[17],32,2,6928,0
2157,100.8,198.9375,[17],32,2,6931,0
2158,99.9,198.9453125,[17],32,2,6933,0
2159,98.9,198.9453125,[17],32,2,6936,0
2160,99.9,199.0,[17],32,2,6940,0
2161,100.9,199.00390625,[17],32,2,6944,0
2162,99.8,199.015625,[17],32,2,6948,0
2163,99.9,199.0546875,[17],32,2,6953,0
2164,99.9,199.0546875,[17],32,2,6958,0
2165,100.8,199.0546875,[17],32,2,6962,0
2166,98.9,199.0546875,[17],32,2,6967,0
2167,100.9,199.0546875,[17],32,2,6970,0
2168,99.9,199.2734375,[17],32,2,6974,0
2169,100.8,199.2734375,[17],32,2,6979,0
2170,99.9,199.2734375,[17],32,2,6982,0
2171,99.9,199.2734375,[17],32,2,6987,0
2172,99.9,199.44140625,[1],32,2,6991,0
2173,99.9,199.44140625,[1],32,2,6992,0
2174,99.8,199.44140625,[1],32,2,6993,0
2175,99.9,199.44140625,[1],32,2,6995,0
2176,100.8,199.44140625,[1],32,2,7000,0
2177,99.9,199.6953125,[1],32,2,7002,0
2178,99.9,199.6953125,[1],32,2,7004,0
2179,99.9,199.6953125,[1],32,2,7005,0
2180,99.9,199.6953125,[1],32,2,7009,0
2181,99.9,199.6953125,[1],32,2,7013,0
2182,99.8,199.6953125,[1],32,2,7015,0
2183,100.9,199.6953125,[1],32,2,7017,0
2184,99.9,199.6953125,[1],32,2,7021,0
2185,98.9,199.9296875,[1],32,2,7025,0
2186,99.9,199.9296875,[1],32,2,7027,0
2187,99.9,199.9296875,[1],32,2,7028,0
2188,99.8,199.9296875,[17],32,2,7031,0
2189,100.8,199.9296875,[17],32,2,7033,0
2190,99.9,199.9296875,[17],32,2,7035,0
2191,99.8,199.9296875,[17],32,2,7040,0
2192,99.9,200.171875,[17],32,2,7046,0
2193,99.9,200.171875,[17],32,2,7050,0
2194,99.9,200.171875,[17],32,2,7053,0
2195,99.9,200.171875,[17],32,2,7057,0
2196,100.8,200.37109375,[17],32,2,7062,0
2197,99.9,200.37109375,[17],32,2,7066,0
2198,100.8,200.37109375,[17],32,2,7069,0
2199,99.8,200.37109375,[17],32,2,7074,0
2200,99.9,200.37109375,[17],32,2,7078,0
2201,99.9,200.58984375,[17],32,2,7082,0
2202,99.8,200.58984375,[17],32,2,7085,0
2203,99.9,200.58984375,[17],32,2,7089,0
2204,100.9,200.71484375,[17],32,2,7093,0
2205,99.9,200.71484375,[17],32,2,7099,0
2206,99.9,200.71484375,[17],32,2,7101,0
2207,99.9,200.86328125,[17],32,2,7105,0
2208,99.9,200.8984375,[17],32,2,7109,0
2209,99.9,200.90234375,[17],32,2,7114,0
2210,99.8,200.96875,[17],32,2,7116,0
2211,100.8,201.04296875,[17],32,2,7119,0
2212,99.9,201.07421875,[1],32,2,7123,0
2213,99.9,201.1796875,[1],32,2,7124,0
2214,99.9,201.1796875,[1],32,2,7125,0
2215,99.9,201.27734375,[1],32,2,7129,0
2216,99.9,201.27734375,[1],32,2,7132,0
2217,99.9,201.27734375,[1],32,2,7134,0
2218,99.8,201.3984375,[17],32,2,7137,0
2219,99.9,201.3984375,[17],32,2,7139,0
2220,100.8,201.3984375,[17],32,2,7142,0
2221,99.9,201.54296875,[17],32,2,7147,0
2222,99.8,201.54296875,[17],32,2,7150,0
2223,98.9,201.640625,[17],32,2,7155,0
2224,100.9,201.640625,[17],32,2,7160,0
2225,99.9,201.640625,[17],32,2,7164,0
2226,99.9,201.640625,[17],32,2,7167,0
2227,99.9,201.828125,[17],32,2,7170,0
2228,99.9,201.828125,[1],32,2,7173,0
2229,100.8,201.828125,[1],32,2,7174,0
2230,98.8,201.828125,[17],32,2,7177,0
2231,100.8,201.828125,[17],32,2,7180,0
2232,99.9,202.01171875,[17],32,2,7183,0
2233,99.9,202.01171875,[17],32,2,7187,0
2234,99.9,202.01171875,[17],32,2,7190,0
2235,99.9,202.01171875,[17],32,2,7195,0
2236,100.8,202.15625,[17],32,2,7200,0
2237,99.9,202.15625,[17],32,2,7203,0
2238,99.9,202.15625,[17],32,2,7206,0
2239,99.9,202.15625,[1],32,2,7211,0
2240,100.9,202.15625,[1],32,2,7212,0
2241,99.9,202.31640625,[1],32,2,7213,0
2242,99.9,202.31640625,[1],32,2,7214,0
2243,99.9,202.31640625,[1],32,2,7218,0
2244,99.9,202.31640625,[1],32,2,7222,0
2245,99.9,202.31640625,[1],32,2,7224,0
2246,99.9,202.31640625,[1],32,2,7225,0
2247,99.9,202.51953125,[1],32,2,7230,0
2248,99.9,202.51953125,[1],32,2,7232,0
2249,99.9,202.51953125,[1],32,2,7233,0
2250,100.8,202.51953125,[1],32,2,7236,0
2251,98.9,202.51953125,[1],32,2,7239,0
2252,100.9,202.51953125,[1],32,2,7244,0
2253,99.9,202.69921875,[1],32,2,7247,0
2254,99.8,202.69921875,[1],32,2,7250,0
2255,99.8,202.7734375,[17],32,2,7253,0
2256,99.8,202.7734375,[17],32,2,7256,0
2257,99.9,202.7734375,[17],32,2,7258,0
2258,99.8,202.87890625,[17],32,2,7262,0
2259,100.9,202.87890625,[17],32,2,7268,0
2260,99.8,202.87890625,[17],32,2,7272,0
2261,99.9,202.87890625,[17],32,2,7276,0
2262,100.8,202.87890625,[17],32,2,7279,0
2263,99.9,202.87890625,[17],32,2,7283,0
2264,99.9,202.87890625,[17],32,2,7287,0
2265,99.9,203.12890625,[17],32,2,7290,0
2266,99.9,203.15234375,[17],32,2,7293,0
2267,100.8,203.1796875,[17],32,2,7297,0
2268,98.9,203.1875,[17],32,2,7301,0
2269,100.8,203.28515625,[17],32,2,7303,0
2270,98.9,203.34375,[17],32,2,7306,0
2271,100.8,203.390625,[17],32,2,7310,0
2272,99.8,203.390625,[17],32,2,7314,0
2273,99.9,203.51171875,[17],32,2,7317,0
2274,99.8,203.51171875,[17],32,2,7320,0
2275,100.8,203.61328125,[17],32,2,7325,0
2276,99.8,203.61328125,[17],32,2,7330,0
2277,99.8,203.61328125,[17],32,2,7333,0
2278,99.8,203.68359375,[17],32,2,7336,0
2279,99.9,203.68359375,[17],32,2,7340,0
2280,99.9,203.76171875,[17],32,2,7346,0
2281,99.9,203.8125,[17],32,2,7348,0
2282,99.9,203.8125,[17],32,2,7354,0
2283,100.8,203.8125,[17],32,2,7359,0
2284,99.9,203.94140625,[17],32,2,7363,0
2285,99.9,203.94140625,[17],32,2,7367,0
2286,100.8,203.94140625,[17],32,2,7371,0
2287,98.9,204.0390625,[17],32,2,7376,0
2288,99.9,204.0390625,[17],32,2,7382,0
2289,99.9,204.0390625,[17],32,2,7385,0
2290,100.8,204.0390625,[17],32,2,7388,0
2291,99.9,204.0390625,[17],32,2,7392,0
2292,99.9,204.0390625,[17],32,2,7398,0
2293,99.9,204.25,[17],32,2,7401,0
2294,98.9,204.25,[17],32,2,7406,0
2295,100.8,204.25,[17],32,2,7411,0
